(0.00735247, 0.248365)
(0.00735294, 0.325959)
(0.00735811, 0.294545)
(0.0073733, 0.888547)
(0.00738232, 0.62149)
(0.00739042, 0.910966)
(0.00739205, 0.987299)
(0.00739668, 0.103097)
(0.00743235, 0.383329)
(0.0074338, 0.185981)
(0.00746042, 0.561512)
(0.00747317, 0.174772)
(0.00748725, 0.831914)
(0.00751115, 0.621915)
(0.00752489, 0.716676)
(0.00752545, 0.172652)
(0.00752613, 0.668369)
(0.00753068, 0.329047)
(0.0075378, 0.310149)
(0.00754281, 0.640277)
(0.00754375, 0.913006)
(0.00754379, 0.370825)
(0.00755863, 0.974771)
(0.00756324, 0.0485899)
(0.00756814, 0.371181)
(0.0075684, 0.85598)
(0.00757114, 0.339179)
(0.00757116, 0.275948)
(0.00757923, 0.186481)
(0.00758936, 0.712864)
(0.0075909, 0.817226)
(0.00759531, 0.0416292)
(0.0075967, 0.119432)
(0.00760145, 0.541308)
(0.00760607, 0.361859)
(0.00761078, 0.342992)
(0.00761202, 0.56607)
(0.0076424, 0.186599)
(0.00764489, 0.457533)
(0.00764804, 0.0959561)
(0.00766242, 0.673774)
(0.00766816, 0.109453)
(0.00767174, 0.302361)
(0.00767523, 0.696888)
(0.00769324, 0.622861)
(0.00770009, 0.603997)
(0.00770457, 0.15293)
(0.00772316, 0.908447)
(0.00772403, 0.359211)
(0.00773048, 0.238521)
(0.00773852, 0.806815)
(0.00774387, 0.546058)
(0.00777489, 0.238867)
(0.00778263, 0.19127)
(0.00779765, 0.697484)
(0.00779779, 0.796589)
(0.00780088, 0.334895)
(0.00780946, 0.30797)
(0.00781464, 0.321161)
(0.00781535, 0.64491)
(0.00781701, 0.0421528)
(0.00781996, 0.558064)
(0.00782249, 0.434942)
(0.00782397, 0.77983)
(0.00783165, 0.851809)
(0.00783206, 0.892207)
(0.00783307, 0.0162873)
(0.00784939, 0.19523)
(0.00785033, 0.164334)
(0.00787309, 0.836167)
(0.00787424, 0.342269)
(0.007876, 0.718006)
(0.00788383, 0.795855)
(0.00790015, 0.449519)
(0.00790681, 0.474078)
(0.00792279, 0.368332)
(0.00793437, 0.0839527)
(0.00794754, 0.138425)
(0.00795026, 0.0309972)
(0.00795389, 0.325935)
(0.007954, 0.0111223)
(0.007957, 0.877296)
(0.00796031, 0.205188)
(0.00796068, 0.865176)
(0.00796303, 0.91735)
(0.00796861, 0.897005)
(0.0079768, 0.86699)
(0.00798002, 0.507095)
(0.00798388, 0.956117)
(0.00800041, 0.997672)
(0.00800446, 0.155232)
(0.00800468, 0.969363)
(0.00801028, 0.746884)
(0.00801212, 0.767184)
(0.00801784, 0.179936)
(0.00805031, 0.857897)
(0.00805198, 0.558514)
(0.00805252, 0.0765123)
(0.00806473, 0.3587)
(0.00807048, 0.141007)
(0.00807053, 0.371944)
(0.00808146, 0.791234)
(0.00808517, 0.337367)
(0.0080989, 0.289427)
(0.00810776, 0.548891)
(0.00810895, 0.127115)
(0.0081115, 0.731325)
(0.00813306, 0.0361533)
(0.00813941, 0.906515)
(0.00814353, 0.821067)
(0.00815176, 0.959749)
(0.00815188, 0.0130501)
(0.00815464, 0.687841)
(0.00817405, 0.821256)
(0.00817874, 0.297943)
(0.00818381, 0.271935)
(0.00818916, 0.253433)
(0.00819898, 0.686287)
(0.00820848, 0.917317)
(0.00823196, 0.734517)
(0.00823955, 0.560489)
(0.00826372, 0.401099)
(0.00826549, 0.603859)
(0.00826725, 0.453069)
(0.00828348, 0.633371)
(0.00831039, 0.134945)
(0.00832046, 0.654668)
(0.00832424, 0.439778)
(0.00832544, 0.305011)
(0.00832834, 0.960578)
(0.00833327, 0.630751)
(0.00833604, 0.674398)
(0.0083373, 0.732168)
(0.00833845, 0.193203)
(0.00833993, 0.930815)
(0.00836122, 0.761496)
(0.00836783, 0.977606)
(0.00838702, 0.620467)
(0.00839335, 0.274304)
(0.0083953, 0.214458)
(0.0084012, 0.842287)
(0.00842632, 0.0684238)
(0.00842873, 0.378414)
(0.00843149, 0.63793)
(0.00843751, 0.888392)
(0.0084382, 0.684211)
(0.0084405, 0.0523895)
(0.008453, 0.262863)
(0.00846595, 0.894585)
(0.00847191, 0.81246)
(0.00848004, 0.895669)
(0.00848398, 0.137225)
(0.00851409, 0.822781)
(0.00851691, 0.234244)
(0.0085202, 0.188229)
(0.00852081, 0.722686)
(0.00852585, 0.515135)
(0.00853596, 0.376367)
(0.00855591, 0.801469)
(0.00855669, 0.963334)
(0.00856118, 0.965753)
(0.00856385, 0.803642)
(0.00857947, 0.729052)
(0.00858791, 0.793264)
(0.00860018, 0.0925024)
(0.00860566, 0.909177)
(0.00860765, 0.169965)
(0.00861088, 0.853034)
(0.00862491, 0.28513)
(0.00862647, 0.406506)
(0.00863363, 0.691006)
(0.00863676, 0.9383)
(0.00865673, 0.0153981)
(0.00865778, 0.578463)
(0.00865781, 0.276121)
(0.00865968, 0.709925)
(0.00866001, 0.115235)
(0.00866009, 0.895942)
(0.00866581, 0.692698)
(0.00866651, 0.914098)
(0.00867948, 0.452669)
(0.00868642, 0.269939)
(0.00868742, 0.528187)
(0.00871733, 0.735078)
(0.00871764, 0.113911)
(0.00872442, 0.469302)
(0.00872607, 0.488474)
(0.00872919, 0.719602)
(0.00873175, 0.919828)
(0.00874188, 0.773083)
(0.0087445, 0.12088)
(0.00874905, 0.98212)
(0.00875209, 0.486995)
(0.00875554, 0.224374)
(0.00876665, 0.162809)
(0.00877682, 0.00859676)
(0.00878476, 0.0795375)
(0.00878537, 0.157334)
(0.00879049, 0.278861)
(0.0088013, 0.962733)
(0.0088108, 0.851849)
(0.00881148, 0.480583)
(0.00882623, 0.727301)
(0.00882688, 0.0712784)
(0.00883204, 0.715957)
(0.00883763, 0.385569)
(0.00884355, 0.300373)
(0.00884453, 0.879247)
(0.00884517, 0.55272)
(0.0088461, 0.735447)
(0.00886672, 0.118856)
(0.00887552, 0.53644)
(0.00887608, 0.835526)
(0.0088768, 0.277648)
(0.00887909, 0.557714)
(0.00888187, 0.0788267)
(0.0088877, 0.681394)
(0.00888985, 0.647291)
(0.00889807, 0.225376)
(0.00890078, 0.143139)
(0.00890555, 0.683019)
(0.00890598, 0.600965)
(0.00890849, 0.81277)
(0.00890853, 0.126002)
(0.00892497, 0.732161)
(0.00892737, 0.895346)
(0.00893965, 0.222077)
(0.00893976, 0.609037)
(0.00894862, 0.742864)
(0.00895142, 0.723252)
(0.00895148, 0.956515)
(0.00895678, 0.553672)
(0.00896978, 0.317558)
(0.00897076, 0.789988)
(0.00897703, 0.812948)
(0.00898245, 0.582788)
(0.0089893, 0.672758)
(0.00898977, 0.679496)
(0.00899062, 0.917638)
(0.00899324, 0.410092)
(0.00899692, 0.445113)
(0.00901518, 0.611142)
(0.0090236, 0.242654)
(0.00902866, 0.243403)
(0.00903291, 0.491999)
(0.00905267, 0.481525)
(0.00905616, 0.715957)
(0.00905621, 0.829729)
(0.00906374, 0.695861)
(0.00907606, 0.309769)
(0.00908967, 0.0082834)
(0.00909811, 0.563902)
(0.00909948, 0.93231)
(0.00910015, 0.859964)
(0.00910632, 0.650791)
(0.00910953, 0.0406526)
(0.00911285, 0.404192)
(0.00911674, 0.183679)
(0.00911688, 0.123284)
(0.00912319, 0.700979)
(0.00912842, 0.717416)
(0.00913251, 0.823576)
(0.00913345, 0.997292)
(0.00913728, 0.460976)
(0.00913907, 0.441695)
(0.00914166, 0.542313)
(0.00915198, 0.821698)
(0.00916144, 0.904266)
(0.00916831, 0.243574)
(0.00917195, 0.664998)
(0.009173, 0.745641)
(0.00918735, 0.17166)
(0.00919184, 0.488034)
(0.00919624, 0.650079)
(0.00920608, 0.989241)
(0.00921068, 0.233304)
(0.00921145, 0.552091)
(0.00921555, 0.0347065)
(0.00923134, 0.682367)
(0.00923216, 0.497861)
(0.00923435, 0.900325)
(0.00923646, 0.590267)
(0.00924825, 0.821133)
(0.00926211, 0.181682)
(0.00928417, 0.480242)
(0.00928562, 0.0274225)
(0.00929507, 0.768718)
(0.00929515, 0.0928546)
(0.00929919, 0.899045)
(0.00931086, 0.805862)
(0.00931475, 0.817361)
(0.00932813, 0.370834)
(0.00933525, 0.0616306)
(0.0093473, 0.967125)
(0.00934776, 0.759238)
(0.00934885, 0.000570324)
(0.00936962, 0.99717)
(0.00937025, 0.613294)
(0.00937294, 0.402856)
(0.00937651, 0.76349)
(0.00937916, 0.856067)
(0.00938151, 0.695546)
(0.0093903, 0.957456)
(0.00939358, 0.269776)
(0.0094079, 0.218367)
(0.0094164, 0.41602)
(0.00942186, 0.38135)
(0.00942349, 0.942678)
(0.00942967, 0.112553)
(0.00942988, 0.547928)
(0.00944135, 0.489924)
(0.00946213, 0.00643401)
(0.00946859, 0.468564)
(0.0094757, 0.921571)
(0.00948079, 0.739753)
(0.00948946, 0.0836587)
(0.00949205, 0.402477)
(0.00951557, 0.082329)
(0.00952377, 0.548504)
(0.00952945, 0.569016)
(0.00953135, 0.131707)
(0.00953143, 0.730117)
(0.00953259, 0.697908)
(0.00953338, 0.929675)
(0.00954969, 0.745679)
(0.00955388, 0.481677)
(0.0095556, 0.579063)
(0.00955601, 0.69647)
(0.00955791, 0.633168)
(0.0095601, 0.844579)
(0.00956407, 0.900213)
(0.00956409, 0.162716)
(0.00957198, 0.70835)
(0.00957625, 0.500483)
(0.00960125, 0.125324)
(0.00961348, 0.940861)
(0.00961587, 0.123149)
(0.00963413, 0.721091)
(0.00964437, 0.190435)
(0.00968034, 0.743892)
(0.00970002, 0.0972508)
(0.00971224, 0.69711)
(0.00971492, 0.652286)
(0.00972027, 0.588063)
(0.00973408, 0.225634)
(0.00974034, 0.826444)
(0.00974307, 0.0727574)
(0.00975616, 0.662352)
(0.00975882, 0.795944)
(0.00977226, 0.581131)
(0.00978757, 0.646049)
(0.00981142, 0.190389)
(0.00981179, 0.298941)
(0.0098136, 0.323129)
(0.00981983, 0.874608)
(0.00982064, 0.39676)
(0.00982376, 0.696018)
(0.00982493, 0.0999807)
(0.0098273, 0.760303)
(0.00982732, 0.996459)
(0.00983854, 0.180812)
(0.00984273, 0.450606)
(0.00984613, 0.623154)
(0.0098587, 0.0848833)
(0.00985917, 0.877372)
(0.00985923, 0.261682)
(0.00987543, 0.804308)
(0.00989051, 0.352387)
(0.0098922, 0.371954)
(0.00991604, 0.512376)
(0.00993455, 0.219875)
(0.00994255, 0.455462)
(0.00995346, 0.466457)
(0.00996531, 0.359447)
(0.00998556, 0.253303)
(0.0100041, 0.019917)
(0.0100278, 0.836005)
(0.0100336, 0.529784)
(0.0100369, 0.756116)
(0.0100476, 0.252575)
(0.0100479, 0.132228)
(0.0100484, 0.124343)
(0.0100601, 0.33407)
(0.0100632, 0.886776)
(0.0100638, 0.740737)
(0.0100778, 0.0172137)
(0.0100798, 0.683031)
(0.0100933, 0.271119)
(0.0101006, 0.272567)
(0.0101049, 0.411974)
(0.0101095, 0.51036)
(0.0101218, 0.950075)
(0.0101309, 0.0542994)
(0.0101358, 0.0905419)
(0.0101606, 0.475674)
(0.0101704, 0.638694)
(0.0101794, 0.880321)
(0.0102055, 0.374173)
(0.0102079, 0.695403)
(0.0102095, 0.662828)
(0.0102157, 0.082314)
(0.0102167, 0.350417)
(0.0102288, 0.0749301)
(0.0102497, 0.655997)
(0.0102549, 0.342927)
(0.0102708, 0.8375)
(0.0102757, 0.326973)
(0.0102772, 0.721172)
(0.0102914, 0.63513)
(0.0102935, 0.283308)
(0.010301, 0.453997)
(0.0103064, 0.0266682)
(0.0103077, 0.776235)
(0.0103116, 0.620312)
(0.010312, 0.943767)
(0.0103127, 0.762362)
(0.0103183, 0.987774)
(0.0103203, 0.294714)
(0.0103238, 0.501588)
(0.0103353, 0.145805)
(0.0103363, 0.853529)
(0.0103376, 0.754107)
(0.0103587, 0.0528877)
(0.0103594, 0.71813)
(0.0103635, 0.281662)
(0.0103708, 0.350646)
(0.0103732, 0.107707)
(0.0103951, 0.704277)
(0.0103973, 0.0409174)
(0.0104047, 0.830707)
(0.0104139, 0.861559)
(0.0104278, 0.5001)
(0.0104449, 0.635231)
(0.0104949, 0.218921)
(0.0104991, 0.393341)
(0.0105038, 0.957227)
(0.0105079, 0.693703)
(0.0105184, 0.50253)
(0.0105211, 0.739214)
(0.0105217, 0.874202)
(0.0105317, 0.0865455)
(0.0105409, 0.414611)
(0.0105427, 0.923922)
(0.0105429, 0.033666)
(0.010577, 0.0899511)
(0.0105822, 0.917088)
(0.0105843, 0.438164)
(0.0105873, 0.481852)
(0.0106032, 0.13779)
(0.0106105, 0.136179)
(0.0106146, 0.535468)
(0.0106189, 0.860139)
(0.0106243, 0.99252)
(0.0106417, 0.741531)
(0.0106443, 0.404079)
(0.0106479, 0.862091)
(0.0106504, 0.420982)
(0.0106561, 0.36372)
(0.0106602, 0.0723959)
(0.0106694, 0.509053)
(0.0106909, 0.778307)
(0.010696, 0.0298355)
(0.0107125, 0.309788)
(0.0107189, 0.0300252)
(0.0107591, 0.473718)
(0.0107649, 0.730621)
(0.0107651, 0.120726)
(0.0107704, 0.172325)
(0.0107715, 0.472893)
(0.0107765, 0.355486)
(0.0107765, 0.803685)
(0.0107865, 0.4186)
(0.0107993, 0.0924863)
(0.0108032, 0.0701229)
(0.0108039, 0.343083)
(0.0108039, 0.529065)
(0.0108104, 0.444999)
(0.0108105, 0.691405)
(0.0108314, 0.849764)
(0.0108498, 0.610813)
(0.0108738, 0.352218)
(0.0108764, 0.935948)
(0.0108781, 0.438268)
(0.0108862, 0.633913)
(0.0108931, 0.92437)
(0.0108943, 0.897179)
(0.0108944, 0.00201185)
(0.010905, 0.0492834)
(0.0109109, 0.479396)
(0.010913, 0.194528)
(0.0109171, 0.517444)
(0.0109173, 0.781843)
(0.0109206, 0.975057)
(0.010946, 0.148863)
(0.010947, 0.690322)
(0.0109492, 0.987832)
(0.0109655, 0.662335)
(0.0109697, 0.04679)
(0.0109715, 0.701615)
(0.0109814, 0.800775)
(0.0109823, 0.947184)
(0.0109826, 0.27354)
(0.0110036, 0.317713)
(0.0110095, 0.136737)
(0.0110229, 0.835406)
(0.0110231, 0.656345)
(0.0110272, 0.788318)
(0.0110475, 0.376815)
(0.0110587, 0.588655)
(0.0110661, 0.992914)
(0.011071, 0.827746)
(0.0110742, 0.127735)
(0.0110819, 0.114081)
(0.011084, 0.618994)
(0.0110966, 0.68392)
(0.0110974, 0.651177)
(0.0111018, 0.185974)
(0.0111044, 0.636757)
(0.0111189, 0.997248)
(0.0111276, 0.358174)
(0.0111335, 0.445615)
(0.0111361, 0.26083)
(0.0111432, 0.260659)
(0.0111645, 0.352359)
(0.0111676, 0.451935)
(0.0111734, 0.124893)
(0.0111739, 0.253446)
(0.0111839, 0.359452)
(0.011185, 0.667133)
(0.011189, 0.655684)
(0.011197, 0.024017)
(0.01123, 0.995788)
(0.0112328, 0.603321)
(0.0112388, 0.335164)
(0.0112524, 0.566218)
(0.0112558, 0.167706)
(0.01126, 0.285291)
(0.011262, 0.335851)
(0.0112627, 0.568042)
(0.0112636, 0.673282)
(0.0112673, 0.200707)
(0.0112974, 0.49457)
(0.0112981, 0.603209)
(0.0113003, 0.245448)
(0.0113038, 0.323769)
(0.0113181, 0.517713)
(0.0113378, 0.915464)
(0.0113394, 0.426538)
(0.0113417, 0.0146967)
(0.0113583, 0.428297)
(0.0113637, 0.27394)
(0.01139, 0.372992)
(0.0113905, 0.80884)
(0.0113935, 0.125665)
(0.0114093, 0.872594)
(0.0114135, 0.150242)
(0.0114135, 0.299132)
(0.0114149, 0.598289)
(0.0114421, 0.120345)
(0.0114479, 0.359142)
(0.0114507, 0.976128)
(0.0114524, 0.578513)
(0.0114533, 0.562658)
(0.0114568, 0.168863)
(0.0114624, 0.576503)
(0.0114645, 0.28682)
(0.0114703, 0.831133)
(0.0114723, 0.0880561)
(0.0114878, 0.509722)
(0.011488, 0.161839)
(0.0114912, 0.416411)
(0.0114927, 0.108767)
(0.0114996, 0.797158)
(0.0115007, 0.404941)
(0.0115024, 0.246013)
(0.0115095, 0.511962)
(0.0115134, 0.992949)
(0.0115137, 0.413764)
(0.0115162, 0.861536)
(0.0115204, 0.621816)
(0.0115384, 0.383796)
(0.0115458, 0.639095)
(0.011567, 0.254446)
(0.0115716, 0.632714)
(0.0115728, 0.416579)
(0.0115779, 0.0963848)
(0.0115791, 0.420398)
(0.0115846, 0.425972)
(0.0115893, 0.944545)
(0.0115968, 0.284352)
(0.0116056, 0.660622)
(0.0116119, 0.355497)
(0.0116129, 0.688859)
(0.0116224, 0.385382)
(0.0116236, 0.512189)
(0.0116512, 0.361378)
(0.0116549, 0.702753)
(0.0116601, 0.781628)
(0.0116802, 0.811753)
(0.0117, 0.155215)
(0.0117115, 0.47154)
(0.011723, 0.152953)
(0.0117272, 0.232558)
(0.0117288, 0.441053)
(0.0117316, 0.310493)
(0.0117316, 0.58528)
(0.0117387, 0.440054)
(0.0117396, 0.0560863)
(0.0117462, 0.372652)
(0.0117728, 0.300976)
(0.0117889, 0.852679)
(0.0118036, 0.113318)
(0.0118057, 0.616425)
(0.0118227, 0.800673)
(0.011828, 0.666357)
(0.0118454, 0.295255)
(0.0118473, 0.738907)
(0.0118544, 0.843452)
(0.0118544, 0.723006)
(0.0118636, 0.408114)
(0.0118657, 0.489076)
(0.0118665, 0.292637)
(0.0118749, 0.554569)
(0.0118792, 0.155543)
(0.0118799, 0.485847)
(0.0118951, 0.0436914)
(0.0119039, 0.0927817)
(0.0119278, 0.351866)
(0.0119287, 0.755662)
(0.0119356, 0.000791048)
(0.0119357, 0.0646744)
(0.0119362, 0.0978712)
(0.0119495, 0.48504)
(0.011956, 0.993588)
(0.0119575, 0.728649)
(0.0119591, 0.0368394)
(0.0119715, 0.533189)
(0.012032, 0.124363)
(0.0120367, 0.101728)
(0.012037, 0.02699)
(0.0120583, 0.826037)
(0.0120655, 0.303517)
(0.0120722, 0.808519)
(0.012093, 0.390452)
(0.0120936, 0.573803)
(0.0120943, 0.396409)
(0.0120954, 0.976844)
(0.0120985, 0.120467)
(0.0121121, 0.589647)
(0.0121165, 0.235389)
(0.0121211, 0.167813)
(0.0121238, 0.65438)
(0.012126, 0.462147)
(0.0121302, 0.88882)
(0.0121545, 0.561126)
(0.0121553, 0.642765)
(0.012162, 0.0933269)
(0.0121656, 0.680776)
(0.0121803, 0.47017)
(0.01219, 0.498059)
(0.0121925, 0.806626)
(0.0122002, 0.639998)
(0.0122013, 0.441451)
(0.0122024, 0.387098)
(0.0122081, 0.49917)
(0.0122096, 0.849447)
(0.0122106, 0.703554)
(0.0122122, 0.605089)
(0.0122169, 0.377583)
(0.0122227, 0.405673)
(0.0122275, 0.97696)
(0.0122357, 0.336592)
(0.0122497, 0.497525)
(0.0122518, 0.906939)
(0.0122534, 0.0908404)
(0.0122611, 0.796652)
(0.0122827, 0.894901)
(0.012298, 0.342202)
(0.0123002, 0.863907)
(0.0123112, 0.686557)
(0.0123132, 0.509347)
(0.0123396, 0.185607)
(0.0123441, 0.233457)
(0.0123591, 0.408322)
(0.0123631, 0.367189)
(0.0123723, 0.207748)
(0.0123726, 0.0147192)
(0.0123836, 0.198362)
(0.0123883, 0.256814)
(0.0123981, 0.213306)
(0.0124078, 0.444528)
(0.0124115, 0.855755)
(0.0124166, 0.615258)
(0.0124388, 0.338121)
(0.0124492, 0.26355)
(0.0124662, 0.372358)
(0.0124663, 0.366042)
(0.0124792, 0.591964)
(0.0124856, 0.640276)
(0.0124959, 0.424712)
(0.0124995, 0.294645)
(0.0125075, 0.949864)
(0.0125182, 0.64843)
(0.0125185, 0.794611)
(0.0125198, 0.556856)
(0.0125313, 0.685423)
(0.0125327, 0.971127)
(0.0125388, 0.942674)
(0.0125425, 0.852615)
(0.0125431, 0.943986)
(0.0125462, 0.496844)
(0.0125645, 0.991998)
(0.0125759, 0.489243)
(0.012579, 0.207582)
(0.0125836, 0.314741)
(0.012594, 0.405967)
(0.0126163, 0.0121164)
(0.0126258, 0.501975)
(0.0126279, 0.0513812)
(0.0126319, 0.306382)
(0.012655, 0.531268)
(0.0126634, 0.218165)
(0.0126726, 0.220788)
(0.0126731, 0.867679)
(0.0127153, 0.052506)
(0.0127181, 0.356394)
(0.0127204, 0.417111)
(0.0127261, 0.032541)
(0.0127315, 0.519269)
(0.0127476, 0.694457)
(0.0127506, 0.151865)
(0.0127578, 0.82505)
(0.0127658, 0.8386)
(0.0127788, 0.322674)
(0.0127892, 0.424313)
(0.0127908, 0.637028)
(0.0127989, 0.419781)
(0.012807, 0.0730329)
(0.0128107, 0.295343)
(0.0128137, 0.329745)
(0.0128144, 0.945467)
(0.0128434, 0.298707)
(0.0128449, 0.519777)
(0.0128533, 0.805537)
(0.0128571, 0.752193)
(0.012863, 0.240985)
(0.0128922, 0.305119)
(0.0128941, 0.672977)
(0.0129008, 0.834459)
(0.0129059, 0.119122)
(0.012908, 0.176121)
(0.0129092, 0.476579)
(0.0129126, 0.189402)
(0.0129325, 0.551722)
(0.0129462, 0.410187)
(0.0129481, 0.0378859)
(0.012953, 0.820504)
(0.0129548, 0.938597)
(0.0129581, 0.187011)
(0.0129603, 0.174112)
(0.0129717, 0.0584968)
(0.0129756, 0.664969)
(0.0129771, 0.127987)
(0.0129847, 0.185562)
(0.0129866, 0.380308)
(0.0129905, 0.465858)
(0.0129929, 0.276987)
(0.0129993, 0.255883)
(0.0130184, 0.901644)
(0.0130197, 0.786502)
(0.0130258, 0.359078)
(0.01304, 0.300649)
(0.0130434, 0.581227)
(0.013052, 0.436844)
(0.0130628, 0.33358)
(0.0130661, 0.0797625)
(0.0130702, 0.969481)
(0.0130781, 0.8536)
(0.01308, 0.94698)
(0.0130831, 0.598066)
(0.0130886, 0.0357216)
(0.013092, 0.105288)
(0.013095, 0.277791)
(0.0130956, 0.406481)
(0.0131063, 0.5354)
(0.0131215, 0.206879)
(0.0131513, 0.351305)
(0.013154, 0.680819)
(0.0131542, 0.783169)
(0.0131563, 0.567447)
(0.013171, 0.164616)
(0.0131721, 0.0225482)
(0.0131737, 0.0933442)
(0.0131766, 0.269415)
(0.0131853, 0.82008)
(0.0131897, 0.838059)
(0.0131922, 0.288853)
(0.0131982, 0.906429)
(0.0132061, 0.256372)
(0.0132107, 0.182665)
(0.0132244, 0.688214)
(0.0132267, 0.000346835)
(0.0132283, 0.686013)
(0.0132465, 0.892948)
(0.0132466, 0.197904)
(0.013252, 0.814337)
(0.0132549, 0.00282425)
(0.0132617, 0.590891)
(0.0132719, 0.77552)
(0.0132771, 0.549065)
(0.0132995, 0.431536)
(0.0133297, 0.543136)
(0.0133339, 0.852085)
(0.0133411, 0.0957048)
(0.013342, 0.379599)
(0.0133429, 0.369685)
(0.0133477, 0.308528)
(0.013373, 0.0874018)
(0.0133775, 0.942059)
(0.0133835, 0.0532038)
(0.0133835, 0.859853)
(0.0133849, 0.238817)
(0.0133866, 0.97469)
(0.0133939, 0.591541)
(0.0134053, 0.621013)
(0.01341, 0.980887)
(0.0134163, 0.286599)
(0.0134287, 0.426239)
(0.013429, 0.766633)
(0.0134385, 0.266659)
(0.0134433, 0.0609351)
(0.0134441, 0.459284)
(0.0134466, 0.355213)
(0.013448, 0.145958)
(0.01345, 0.320974)
(0.0134506, 0.232649)
(0.0134549, 0.17704)
(0.0134613, 0.296863)
(0.0134763, 0.922977)
(0.0134961, 0.330522)
(0.0135052, 0.508518)
(0.0135076, 0.832413)
(0.0135271, 0.128483)
(0.0135364, 0.433685)
(0.0135463, 0.682938)
(0.0135506, 0.901003)
(0.0135567, 0.340503)
(0.0135587, 0.632272)
(0.0135604, 0.907441)
(0.0135793, 0.0662247)
(0.0136111, 0.612016)
(0.0136313, 0.92694)
(0.0136461, 0.532798)
(0.0136532, 0.253019)
(0.0136769, 0.77173)
(0.0136778, 0.464277)
(0.0136944, 0.89004)
(0.0136998, 0.685377)
(0.0137002, 0.685057)
(0.0137079, 0.796175)
(0.0137113, 0.498521)
(0.0137195, 0.0170748)
(0.0137311, 0.340832)
(0.0137342, 0.578165)
(0.0137348, 0.457339)
(0.0137462, 0.369579)
(0.0137532, 0.691899)
(0.0137601, 0.819438)
(0.0137642, 0.552728)
(0.0137676, 0.451251)
(0.0137686, 0.962783)
(0.0137762, 0.0367778)
(0.0137838, 0.926004)
(0.013803, 0.848659)
(0.0138047, 0.0561159)
(0.0138164, 0.192817)
(0.0138343, 0.76753)
(0.0138379, 0.743237)
(0.0138718, 0.405468)
(0.0138828, 0.504408)
(0.0138889, 0.360837)
(0.0138912, 0.0222787)
(0.0138983, 0.248733)
(0.0139083, 0.544822)
(0.01391, 0.271325)
(0.013915, 0.0796863)
(0.0139171, 0.535296)
(0.0139327, 0.17613)
(0.0139335, 0.890182)
(0.0139474, 0.717893)
(0.0139582, 0.286468)
(0.0139647, 0.655321)
(0.01401, 0.369175)
(0.0140102, 0.677841)
(0.014013, 0.539359)
(0.0140233, 0.578372)
(0.0140326, 0.376009)
(0.0140362, 0.873896)
(0.01404, 0.455287)
(0.0140524, 0.867855)
(0.0140543, 0.780366)
(0.0140553, 0.968507)
(0.0140557, 0.95693)
(0.0140656, 0.814524)
(0.0140671, 0.659567)
(0.0140832, 0.534109)
(0.0140908, 0.0687587)
(0.0140995, 0.561206)
(0.0141029, 0.834655)
(0.0141177, 0.660198)
(0.0141296, 0.665977)
(0.0141412, 0.464455)
(0.0141443, 0.810229)
(0.0141487, 0.249973)
(0.0141523, 0.60539)
(0.0141589, 0.779388)
(0.0141609, 0.238833)
(0.0141619, 0.363887)
(0.0141746, 0.268633)
(0.0141903, 0.820856)
(0.0141904, 0.439968)
(0.014197, 0.598695)
(0.014202, 0.87447)
(0.014211, 0.330119)
(0.0142437, 0.556943)
(0.0142495, 0.436091)
(0.0142505, 0.983789)
(0.0142646, 0.609015)
(0.0142655, 0.0449502)
(0.0142662, 0.0208117)
(0.0142666, 0.505165)
(0.0142669, 0.821012)
(0.0142808, 0.494096)
(0.0142831, 0.560456)
(0.0142858, 0.106451)
(0.0142922, 0.444298)
(0.0143021, 0.437879)
(0.0143073, 0.376378)
(0.014309, 0.928109)
(0.014316, 0.834258)
(0.0143298, 0.938964)
(0.0143506, 0.161493)
(0.0143941, 0.544491)
(0.014405, 0.564926)
(0.014408, 0.0085264)
(0.0144189, 0.0696316)
(0.0144219, 0.0338211)
(0.014434, 0.23958)
(0.0144414, 0.822381)
(0.0144524, 0.817462)
(0.0144569, 0.226705)
(0.0144595, 0.51919)
(0.0144855, 0.800662)
(0.0144874, 0.506908)
(0.0145006, 0.367704)
(0.0145208, 0.469149)
(0.0145219, 0.301452)
(0.0145286, 0.673122)
(0.0145393, 0.870716)
(0.0145419, 0.135893)
(0.0145607, 0.393051)
(0.0145663, 0.677234)
(0.0145841, 0.616036)
(0.0145875, 0.826064)
(0.0145908, 0.493575)
(0.0145936, 0.844903)
(0.0146059, 0.889136)
(0.0146166, 0.303481)
(0.014621, 0.372426)
(0.0146289, 0.417588)
(0.0146307, 0.564344)
(0.0146332, 0.922828)
(0.0146398, 0.633028)
(0.0146413, 0.695916)
(0.0146464, 0.772662)
(0.0146465, 0.423016)
(0.0146484, 0.233312)
(0.014649, 0.71668)
(0.0146502, 0.748644)
(0.0146865, 0.916076)
(0.0146876, 0.046876)
(0.0146878, 0.380564)
(0.0146909, 0.44751)
(0.0146955, 0.411843)
(0.0147006, 0.905955)
(0.0147194, 0.675813)
(0.0147252, 0.37686)
(0.0147351, 0.966766)
(0.0147534, 0.440584)
(0.0147646, 0.0606394)
(0.0147689, 0.564199)
(0.0147875, 0.622903)
(0.0147938, 0.253611)
(0.0147952, 0.928211)
(0.0148121, 0.729706)
(0.0148166, 0.584399)
(0.0148375, 0.186485)
(0.0148834, 0.624544)
