(0.030638, 0.951852)
(0.0306552, 0.909685)
(0.030739, 0.454689)
(0.0307694, 0.885811)
(0.0307871, 0.716205)
(0.0308183, 0.414209)
(0.0308218, 0.679908)
(0.030918, 0.202065)
(0.030934, 0.939647)
(0.0309415, 0.888467)
(0.0309847, 0.418163)
(0.0310251, 0.122105)
(0.0310307, 0.269662)
(0.0310807, 0.2744)
(0.0311015, 0.813227)
(0.0311514, 0.21171)
(0.0311572, 0.19359)
(0.031196, 0.553682)
(0.0312402, 0.701642)
(0.0312658, 0.679514)
(0.0313591, 0.479931)
(0.0313859, 0.94676)
(0.0314021, 0.723326)
(0.0314034, 0.927249)
(0.0314543, 0.426339)
(0.0315015, 0.569769)
(0.0315437, 0.350647)
(0.0315464, 0.263388)
(0.0316191, 0.712306)
(0.031625, 0.579296)
(0.0316634, 0.0499814)
(0.0318452, 0.627854)
(0.0318595, 0.204264)
(0.03187, 0.295831)
(0.0319164, 0.430682)
(0.0319386, 0.485995)
(0.032021, 0.555106)
(0.0320985, 0.597745)
(0.0321117, 0.86344)
(0.032116, 0.289894)
(0.0321691, 0.408375)
(0.032181, 0.860371)
(0.0322179, 0.39142)
(0.0323547, 0.72504)
(0.0323834, 0.778565)
(0.0323912, 0.248434)
(0.0324193, 0.693264)
(0.0324275, 0.345212)
(0.0324473, 0.609284)
(0.0324799, 0.198141)
(0.0324829, 0.879936)
(0.032555, 0.330835)
(0.0325686, 0.757731)
(0.0325982, 0.988639)
(0.0326062, 0.962724)
(0.0326527, 0.415354)
(0.0326656, 0.808883)
(0.0327515, 0.16684)
(0.0327861, 0.338562)
(0.0328459, 0.545279)
(0.0328792, 0.780479)
(0.03292, 0.207629)
(0.032929, 0.966531)
(0.0329624, 0.668174)
(0.0329676, 0.967315)
(0.0329984, 0.965173)
(0.03302, 0.623787)
(0.0330312, 0.197113)
(0.0330443, 0.825097)
(0.0330501, 0.641665)
(0.0330893, 0.313256)
(0.0330902, 0.558245)
(0.0331051, 0.537413)
(0.0331062, 0.372917)
(0.033116, 0.733933)
(0.0331213, 0.703544)
(0.033149, 0.403724)
(0.0331784, 0.0548318)
(0.0332012, 0.519184)
(0.0332123, 0.178727)
(0.0332138, 0.394301)
(0.0332421, 0.145456)
(0.0332735, 0.668182)
(0.0333178, 0.0415915)
(0.0333184, 0.712143)
(0.03333, 0.316136)
(0.0333355, 0.545483)
(0.0333385, 0.490708)
(0.0333945, 0.186518)
(0.0334003, 0.905199)
(0.0334059, 0.827681)
(0.0334193, 0.315857)
(0.0334774, 0.531091)
(0.033481, 0.251317)
(0.0335403, 0.282698)
(0.033586, 0.795427)
(0.0336172, 0.0571159)
(0.0336629, 0.456738)
(0.0336805, 0.355463)
(0.0336966, 0.726941)
(0.0336992, 0.312799)
(0.0337234, 0.287361)
(0.0337429, 0.921941)
(0.0337792, 0.271769)
(0.0337808, 0.34525)
(0.0337833, 0.186914)
(0.0337854, 0.851902)
(0.0338202, 0.0537658)
(0.0338394, 0.487213)
(0.0338502, 0.875379)
(0.0338611, 0.377843)
(0.0338696, 0.728592)
(0.0338763, 0.606329)
(0.0338824, 0.715735)
(0.0338985, 0.099485)
(0.0339057, 0.191844)
(0.033909, 0.47622)
(0.033988, 0.47429)
(0.0340197, 0.17075)
(0.0340254, 0.213691)
(0.0340749, 0.860373)
(0.0340913, 0.459327)
(0.0341389, 0.963438)
(0.03419, 0.154623)
(0.0341947, 0.849454)
(0.0342246, 0.991695)
(0.0342632, 0.0646399)
(0.0343233, 0.975655)
(0.034325, 0.249373)
(0.0343874, 0.0392832)
(0.0344383, 0.909487)
(0.0344427, 0.669114)
(0.034453, 0.000345862)
(0.0344571, 0.300205)
(0.0344658, 0.203184)
(0.0346151, 0.996933)
(0.0346241, 0.562205)
(0.0346311, 0.199435)
(0.0346596, 0.330561)
(0.0347305, 0.704004)
(0.0347913, 0.887801)
(0.034819, 0.761035)
(0.0349304, 0.199506)
(0.0349994, 0.661956)
(0.0350108, 0.926226)
(0.0350301, 0.123622)
(0.0350732, 0.685237)
(0.0350826, 0.580292)
(0.0350834, 0.819445)
(0.0351416, 0.578825)
(0.0351581, 0.290117)
(0.0352063, 0.75681)
(0.0352755, 0.374854)
(0.0352802, 0.333332)
(0.0352859, 0.29918)
(0.0353082, 0.551015)
(0.0353478, 0.337405)
(0.0354111, 0.304389)
(0.0354329, 0.449332)
(0.035451, 0.528058)
(0.0354591, 0.850139)
(0.0354635, 0.720557)
(0.0354851, 0.0306313)
(0.0354982, 0.00943361)
(0.0355634, 0.117088)
(0.0355784, 0.362108)
(0.0355794, 0.411659)
(0.0356051, 0.664713)
(0.0356597, 0.170656)
(0.0357057, 0.995005)
(0.0357423, 0.223085)
(0.0357526, 0.569981)
(0.0357733, 0.0511353)
(0.0358027, 0.423576)
(0.0358064, 0.901609)
(0.0358678, 0.926001)
(0.0359406, 0.886511)
(0.0360139, 0.626035)
(0.0360638, 0.778074)
(0.0360934, 0.527533)
(0.0361313, 0.414749)
(0.0361687, 0.690869)
(0.0361723, 0.39962)
(0.0361724, 0.180932)
(0.0361863, 0.367581)
(0.0362494, 0.574921)
(0.0362621, 0.69548)
(0.0362827, 0.789506)
(0.0362936, 0.602171)
(0.0363137, 0.518073)
(0.0363186, 0.633337)
(0.0363706, 0.534565)
(0.0364173, 0.634104)
(0.0364334, 0.712417)
(0.0364585, 0.932176)
(0.0364803, 0.906386)
(0.0364994, 0.402568)
(0.0365031, 0.616395)
(0.0365106, 0.444308)
(0.0365187, 0.837481)
(0.0365495, 0.359289)
(0.0367021, 0.0999014)
(0.0367058, 0.512954)
(0.0367194, 0.797023)
(0.0367194, 0.665395)
(0.0367712, 0.971843)
(0.0368464, 0.319693)
(0.0368532, 0.920993)
(0.0369033, 0.112144)
(0.0369209, 0.776679)
(0.0369975, 0.109126)
(0.0370282, 0.232496)
(0.0370392, 0.272352)
(0.037052, 0.0926724)
(0.0370587, 0.290508)
(0.0370909, 0.695664)
(0.0371597, 0.0592435)
(0.0371653, 0.867301)
(0.0371794, 0.525027)
(0.0372661, 0.262752)
(0.037288, 0.169468)
(0.037292, 0.496565)
(0.0373095, 0.14002)
(0.0373136, 0.033408)
(0.0373154, 0.119161)
(0.037384, 0.457816)
(0.037421, 0.977609)
(0.0374342, 0.678155)
(0.0374497, 0.841875)
(0.0374587, 0.765744)
(0.0374906, 0.527612)
(0.0375328, 0.603263)
(0.0375908, 0.731113)
(0.0376116, 0.890931)
(0.0377004, 0.851989)
(0.0377095, 0.130107)
(0.0377096, 0.517318)
(0.0377366, 0.462526)
(0.0377675, 0.695058)
(0.0377762, 0.02055)
(0.0377932, 0.0778391)
(0.037821, 0.158745)
(0.0378419, 0.532123)
(0.0378516, 0.763542)
(0.0378709, 0.358458)
(0.0378722, 0.476998)
(0.037875, 0.846065)
(0.0379116, 0.662648)
(0.037922, 0.00924855)
(0.0379876, 0.543555)
(0.0379999, 0.219046)
(0.0380406, 0.92548)
(0.0380478, 0.0146006)
(0.0380619, 0.109741)
(0.0381294, 0.390573)
(0.0381324, 0.80829)
(0.0381736, 0.221806)
(0.0381994, 0.961016)
(0.0382234, 0.0406086)
(0.0382717, 0.3922)
(0.0382753, 0.40721)
(0.0382923, 0.490913)
(0.0383163, 0.915594)
(0.0384164, 0.297657)
(0.0384835, 0.203975)
(0.0384945, 0.355032)
(0.0385068, 0.892246)
(0.0385369, 0.307723)
(0.0385641, 0.764728)
(0.0385926, 0.598978)
(0.038649, 0.491454)
(0.0387656, 0.377268)
(0.0388154, 0.401044)
(0.038821, 0.295427)
(0.0388423, 0.126406)
(0.0388765, 0.0524124)
(0.0388814, 0.350114)
(0.03891, 0.764467)
(0.0389565, 0.34475)
(0.0390234, 0.0445166)
(0.0390775, 0.167183)
(0.0391817, 0.59437)
(0.0391934, 0.711759)
(0.0391968, 0.98342)
(0.0392295, 0.943962)
(0.0392481, 0.24265)
(0.0392549, 0.313445)
(0.0392766, 0.526314)
(0.0393014, 0.783245)
(0.0393027, 0.734046)
(0.0393108, 0.17803)
(0.0393716, 0.471781)
(0.0393809, 0.669985)
(0.0393937, 0.586973)
(0.0394023, 0.625469)
(0.0394238, 0.595239)
(0.0394528, 0.919996)
(0.0395307, 0.401425)
(0.0395828, 0.874398)
(0.0395842, 0.0156257)
(0.0395962, 0.789533)
(0.0396099, 0.717183)
(0.0396178, 0.331102)
(0.0396818, 0.026965)
(0.0397263, 0.509286)
(0.0397378, 0.733298)
(0.0397661, 0.684297)
(0.0397981, 0.247082)
(0.0399931, 0.00038565)
(0.0401019, 0.42961)
(0.0401104, 0.229147)
(0.0402007, 0.269299)
(0.04021, 0.377398)
(0.0402197, 0.899992)
(0.040304, 0.253056)
(0.0403464, 0.985237)
(0.0403625, 0.578344)
(0.0404127, 0.646806)
(0.0404197, 0.930293)
(0.0404953, 0.913542)
(0.0405139, 0.970767)
(0.0405295, 0.772135)
(0.0405651, 0.915523)
(0.0405873, 0.857178)
(0.0406656, 0.475078)
(0.040688, 0.84748)
(0.0407699, 0.887663)
(0.0407751, 0.378633)
(0.0408244, 0.225694)
(0.0408535, 0.184365)
(0.040914, 0.441817)
(0.040954, 0.0794015)
(0.0409646, 0.310708)
(0.0409654, 0.952293)
(0.0410051, 0.522563)
(0.04103, 0.129447)
(0.0410764, 0.824149)
(0.0411036, 0.249877)
(0.041115, 0.215301)
(0.0411416, 0.687951)
(0.0411443, 0.393496)
(0.0411491, 0.534134)
(0.0411507, 0.826704)
(0.0411748, 0.545234)
(0.0411982, 0.910126)
(0.0412215, 0.560408)
(0.0412949, 0.871691)
(0.041311, 0.00986391)
(0.0413455, 0.424862)
(0.0414942, 0.671938)
(0.0415439, 0.0306058)
(0.0415567, 0.200695)
(0.0415899, 0.797467)
(0.0415951, 0.567608)
(0.0415975, 0.906124)
(0.0416434, 0.62253)
(0.0417597, 0.628676)
(0.0417934, 0.157078)
(0.0418207, 0.52428)
(0.0418634, 0.651651)
(0.0418705, 0.888947)
(0.0419098, 0.121488)
(0.0419558, 0.311656)
(0.0419875, 0.766386)
(0.0420319, 0.0512855)
(0.0420359, 0.308349)
(0.042065, 0.544404)
(0.0420693, 0.78289)
(0.0421262, 0.700627)
(0.0421354, 0.144533)
(0.0421364, 0.911915)
(0.0421873, 0.553298)
(0.0422825, 0.253393)
(0.0422874, 0.370362)
(0.0422928, 0.541199)
(0.0422959, 0.892075)
(0.0423074, 0.0530473)
(0.042334, 0.379061)
(0.0423687, 0.210516)
(0.0423808, 0.341794)
(0.042428, 0.931405)
(0.0424297, 0.866809)
(0.0424583, 0.995819)
(0.0424941, 0.840704)
(0.0425313, 0.524611)
(0.0425578, 0.0779218)
(0.042559, 0.683399)
(0.0426362, 0.630594)
(0.042679, 0.929464)
(0.0427155, 0.746557)
(0.0427569, 0.919442)
(0.042794, 0.391455)
(0.042816, 0.198266)
(0.0428211, 0.667311)
(0.0428283, 0.676949)
(0.0428472, 0.966725)
(0.0429254, 0.108027)
(0.0429506, 0.64387)
(0.0429519, 0.0922659)
(0.0429537, 0.685208)
(0.042964, 0.837708)
(0.0430038, 0.770995)
(0.0430168, 0.299633)
(0.0430541, 0.331143)
(0.0430616, 0.985408)
(0.0430965, 0.00326922)
(0.0431119, 0.192726)
(0.0431173, 0.462296)
(0.0431247, 0.0783388)
(0.0431715, 0.894623)
(0.0431832, 0.403897)
(0.0432128, 0.218097)
(0.0432612, 0.240499)
(0.0432986, 0.73401)
(0.0433099, 0.705982)
(0.0433477, 0.287562)
(0.0433628, 0.314414)
(0.0434999, 0.304549)
(0.0435623, 0.295426)
(0.0435895, 0.399606)
(0.043593, 0.418871)
(0.0436101, 0.760855)
(0.0436272, 0.256685)
(0.0436515, 0.905637)
(0.0436521, 0.217922)
(0.0436992, 0.871331)
(0.0437037, 0.304807)
(0.0437199, 0.533168)
(0.0437448, 0.589853)
(0.0437557, 0.190022)
(0.0437741, 0.512786)
(0.0438189, 0.149664)
(0.0438191, 0.747757)
(0.0438247, 0.768558)
(0.043853, 0.350134)
(0.0438966, 0.0258846)
(0.0439448, 0.647528)
(0.0439603, 0.314418)
(0.0440144, 0.343602)
(0.0441002, 0.480866)
(0.0441467, 0.753469)
(0.0441874, 0.193108)
(0.0441919, 0.0187624)
(0.0442028, 0.913993)
(0.0442146, 0.406543)
(0.0442351, 0.165491)
(0.0442373, 0.0566005)
(0.0443255, 0.22619)
(0.0443623, 0.223412)
(0.0443659, 0.0868427)
(0.0445423, 0.0695041)
(0.0445583, 0.841544)
(0.0445657, 0.578596)
(0.0446167, 0.318619)
(0.0446412, 0.80928)
(0.044756, 0.812404)
(0.0448254, 0.135976)
(0.0448636, 0.214072)
(0.0448665, 0.070695)
(0.0449658, 0.923198)
(0.0449698, 0.819597)
(0.0450432, 0.755976)
(0.0451132, 0.272248)
(0.0451172, 0.0114874)
(0.0451816, 0.899384)
(0.0451824, 0.271136)
(0.0451836, 0.220869)
(0.0451907, 0.930146)
(0.0452196, 0.383916)
(0.045233, 0.985348)
(0.0452761, 0.529361)
(0.0453108, 0.329138)
(0.0453751, 0.779799)
(0.0453851, 0.088833)
(0.0454053, 0.791973)
(0.0454057, 0.843667)
(0.0454223, 0.236972)
(0.0454466, 0.815338)
(0.0454982, 0.0771692)
(0.0455057, 0.028552)
(0.0455194, 0.0411567)
(0.0455333, 0.964483)
(0.0455346, 0.0140229)
(0.045566, 0.0476193)
(0.045639, 0.501164)
(0.0456399, 0.882312)
(0.04565, 0.509035)
(0.0456558, 0.371879)
(0.0456726, 0.794933)
(0.045687, 0.490694)
(0.0457809, 0.938631)
(0.0457856, 0.404662)
(0.0457969, 0.280004)
(0.0458249, 0.592152)
(0.0458354, 0.639877)
(0.0458539, 0.467161)
(0.0458772, 0.0888889)
(0.0459455, 0.931834)
(0.0459475, 0.650493)
(0.0459894, 0.752615)
(0.0460533, 0.353031)
(0.0460832, 0.859071)
(0.0460988, 0.291498)
(0.046101, 0.118459)
(0.0461403, 0.240879)
(0.0461507, 0.175613)
(0.046167, 0.290748)
(0.0461706, 0.732932)
(0.0461895, 0.678598)
(0.0461924, 0.297769)
(0.0461957, 0.206787)
(0.0462386, 0.976333)
(0.0462629, 0.545079)
(0.0463054, 0.48658)
(0.0463311, 0.394503)
(0.0464201, 0.707963)
(0.0464374, 0.329917)
(0.0464449, 0.445069)
(0.0464588, 0.144596)
(0.0464713, 0.044463)
(0.0464893, 0.958886)
(0.0465856, 0.0510556)
(0.0466112, 0.537977)
(0.0466436, 0.0180135)
(0.0466738, 0.244618)
(0.0467368, 0.190359)
(0.0469804, 0.223429)
(0.0469816, 0.0758041)
(0.046998, 0.334891)
(0.0470027, 0.272811)
(0.0470092, 0.360884)
(0.0470199, 0.639428)
(0.047037, 0.346688)
(0.0470489, 0.192972)
(0.0470945, 0.396564)
(0.0471176, 0.884553)
(0.0471401, 0.652262)
(0.047171, 0.646083)
(0.047174, 0.296251)
(0.0471951, 0.27667)
(0.0472246, 0.398615)
(0.0472792, 0.778852)
(0.047285, 0.0112159)
(0.0473267, 0.356943)
(0.0473689, 0.5193)
(0.0473751, 0.705126)
(0.0473963, 0.529514)
(0.0474168, 0.796885)
(0.0474198, 0.221459)
(0.0474255, 0.252525)
(0.0474446, 0.686766)
(0.0474584, 0.630082)
(0.0475227, 0.154668)
(0.047551, 0.321504)
(0.04759, 0.723244)
(0.0476288, 0.694194)
(0.0476318, 0.560502)
(0.0476531, 0.514396)
(0.0476868, 0.56891)
(0.0477141, 0.351906)
(0.0477344, 0.210204)
(0.0477648, 0.473198)
(0.0477664, 0.800795)
(0.0477961, 0.957382)
(0.0478025, 0.249474)
(0.0479327, 0.118148)
(0.0480448, 0.920663)
(0.0480674, 0.408965)
(0.0480799, 0.501267)
(0.0480811, 0.889669)
(0.0480954, 0.894011)
(0.048108, 0.192034)
(0.0481497, 0.851628)
(0.0481509, 0.355634)
(0.0481523, 0.0837058)
(0.0481845, 0.126414)
(0.0481861, 0.257098)
(0.0481944, 0.911099)
(0.0484073, 0.133893)
(0.0484328, 0.810292)
(0.0484464, 0.417895)
(0.0484602, 0.984549)
(0.0484657, 0.788013)
(0.0484861, 0.690512)
(0.0485579, 0.10589)
(0.0485688, 0.775015)
(0.0485788, 0.243897)
(0.0485994, 0.458916)
(0.0486178, 0.635256)
(0.0486401, 0.597123)
(0.0486428, 0.0749082)
(0.0486442, 0.432965)
(0.0486579, 0.384487)
(0.048674, 0.507372)
(0.0486939, 0.845276)
(0.0487485, 0.420492)
(0.0487604, 0.505854)
(0.0488015, 0.821997)
(0.0488154, 0.942365)
(0.0488656, 0.28762)
(0.0489484, 0.918749)
(0.0489485, 0.12241)
(0.0489762, 0.153474)
(0.0490767, 0.711297)
(0.049081, 0.829664)
(0.0490925, 0.911075)
(0.0491851, 0.131941)
(0.0492161, 0.377211)
(0.0492418, 0.921283)
(0.049247, 0.967193)
(0.0492607, 0.27506)
(0.0492837, 0.8318)
(0.0492899, 0.920585)
(0.0493234, 0.250503)
(0.0493473, 0.469909)
(0.0493868, 0.847495)
(0.0493996, 0.824025)
(0.0494314, 0.0560614)
(0.0494401, 0.243965)
(0.0494583, 0.0396221)
(0.0494594, 0.775408)
(0.049516, 0.316411)
(0.0495516, 0.104577)
(0.0495836, 0.802935)
(0.0496484, 0.219482)
(0.0497028, 0.373242)
(0.049705, 0.319676)
(0.049714, 0.618283)
(0.0497397, 0.160754)
(0.0497416, 0.610424)
(0.049742, 0.651586)
(0.0497702, 0.59127)
(0.0497889, 0.714663)
(0.0498545, 0.808448)
(0.049862, 0.106585)
(0.0498724, 0.559529)
(0.0499114, 0.35359)
(0.0499425, 0.765975)
(0.0500027, 0.120916)
(0.0500205, 0.1251)
(0.0501398, 0.606902)
(0.0502009, 0.100394)
(0.0502368, 0.613017)
(0.050247, 0.869604)
(0.0503197, 0.512793)
(0.0503535, 0.783212)
(0.0503948, 0.0400824)
(0.0504241, 0.947739)
(0.0504295, 0.962781)
(0.0504337, 0.479408)
(0.0504505, 0.0054717)
(0.0504557, 0.916139)
(0.0504783, 0.615199)
(0.0504903, 0.462456)
(0.0504956, 0.552902)
(0.0505149, 0.470338)
(0.0505158, 0.494484)
(0.050568, 0.428956)
(0.0505933, 0.863802)
(0.050608, 0.155347)
(0.0506406, 0.941324)
(0.0506459, 0.221236)
(0.0506495, 0.630922)
(0.0506573, 0.701411)
(0.0506762, 0.110057)
(0.0506875, 0.246147)
(0.0507029, 0.506776)
(0.0507624, 0.223759)
(0.0508545, 0.413561)
(0.0508553, 0.394233)
(0.0509127, 0.483486)
(0.0509263, 0.642604)
(0.0509423, 0.541422)
(0.050957, 0.276685)
(0.0509639, 0.23863)
(0.0510062, 0.560492)
(0.0510142, 0.0278512)
(0.0510577, 0.442821)
(0.0510979, 0.286039)
(0.0511649, 0.38159)
(0.0511832, 0.172935)
(0.0512107, 0.870342)
(0.0512597, 0.717421)
(0.0513371, 0.564054)
(0.0513708, 0.835099)
(0.0514352, 0.564115)
(0.0514397, 0.985015)
(0.0514431, 0.304738)
(0.0514991, 0.16115)
(0.0516018, 0.986187)
(0.051644, 0.813165)
(0.05165, 0.502016)
(0.0516515, 0.541189)
(0.0516534, 0.987084)
(0.0517556, 0.642604)
(0.0517772, 0.158611)
(0.0517824, 0.429074)
(0.0517911, 0.768611)
(0.0518624, 0.243274)
(0.0518808, 0.443728)
(0.051893, 0.539703)
(0.0519362, 0.202425)
(0.0519522, 0.906082)
(0.0520107, 0.607154)
(0.0520121, 0.464509)
(0.0520162, 0.964639)
(0.0520225, 0.124028)
(0.0520436, 0.555582)
(0.052083, 0.49014)
(0.0520861, 0.786162)
(0.0521566, 0.768921)
(0.0521727, 0.415317)
(0.0521904, 0.0542952)
(0.052203, 0.114593)
(0.0522116, 0.852972)
(0.0522278, 0.12256)
(0.0522761, 0.722005)
(0.0523156, 0.372096)
(0.0523185, 0.0979235)
(0.0523506, 0.315929)
(0.0523609, 0.595921)
(0.0523707, 0.307247)
(0.0523992, 0.692922)
(0.0524152, 0.0801054)
(0.052427, 0.635816)
(0.0524614, 0.583165)
(0.0525403, 0.791652)
(0.0526223, 0.717748)
(0.0526288, 0.0621456)
(0.0526308, 0.11415)
(0.0526374, 0.394794)
(0.0526747, 0.71533)
(0.0526838, 0.403399)
(0.0527239, 0.592311)
(0.0527278, 0.433543)
(0.0527622, 0.620002)
(0.0527951, 0.936905)
(0.0527956, 0.355549)
(0.05283, 0.656877)
(0.052843, 0.845755)
(0.0529281, 0.416303)
(0.0529638, 0.804173)
(0.0530063, 0.962869)
(0.0530403, 0.00834341)
(0.0530738, 0.291561)
(0.0530832, 0.778797)
(0.0531021, 0.92344)
(0.0531332, 0.160146)
(0.0531375, 0.75937)
(0.0531839, 0.807609)
(0.0531926, 0.558109)
(0.0532019, 0.730394)
(0.0532067, 0.521689)
(0.053212, 0.122367)
(0.0532136, 0.971203)
(0.053241, 0.727114)
(0.0532478, 0.200608)
(0.0532705, 0.291261)
(0.0532935, 0.911966)
(0.0533703, 0.342544)
(0.0533792, 0.687198)
(0.0534063, 0.925689)
(0.0534193, 0.868705)
(0.0534639, 0.791013)
(0.0535076, 0.525483)
(0.0535173, 0.528203)
(0.0535708, 0.352712)
(0.053634, 0.61737)
(0.0536341, 0.382376)
(0.0536407, 0.792101)
(0.0536613, 0.436266)
(0.0537441, 0.237763)
(0.0539177, 0.40035)
(0.0539181, 0.761345)
(0.0539201, 0.521284)
(0.0539669, 0.453086)
(0.0539893, 0.800201)
(0.0540218, 0.619871)
(0.0540351, 0.154823)
(0.054038, 0.315988)
(0.0540585, 0.217702)
(0.054085, 0.750496)
(0.0541223, 0.54131)
(0.0541458, 0.613354)
(0.0542145, 0.719706)
(0.0542505, 0.585556)
(0.0542721, 0.742396)
(0.0543041, 0.664872)
(0.0543157, 0.299055)
(0.0543748, 0.330638)
(0.0543901, 0.510582)
(0.0544941, 0.628073)
(0.0545067, 0.325971)
(0.0545298, 0.15953)
(0.0545466, 0.881127)
(0.0545864, 0.340542)
(0.0545906, 0.955562)
(0.0546408, 0.700811)
(0.054662, 0.415412)
(0.0546907, 0.713843)
(0.0547429, 0.908586)
(0.0547854, 0.481213)
(0.0547899, 0.117957)
(0.0548324, 0.887151)
(0.0548669, 0.811995)
(0.0548899, 0.529464)
(0.0548962, 0.878985)
(0.054924, 0.731839)
(0.0549488, 0.217903)
(0.0549745, 0.348039)
(0.055065, 0.744377)
(0.0550776, 0.957692)
(0.0550821, 0.486107)
(0.0550874, 0.686747)
(0.05517, 0.563563)
(0.0553179, 0.547041)
(0.0553636, 0.0269345)
(0.0553779, 0.329708)
(0.0553846, 0.150135)
(0.0555029, 0.873737)
(0.0555818, 0.547725)
(0.0556176, 0.667156)
(0.0556248, 0.903923)
(0.0556272, 0.497543)
(0.0556329, 0.950314)
(0.0557392, 0.852901)
(0.0557417, 0.310012)
(0.0557672, 0.0452758)
(0.0557989, 0.418804)
(0.055833, 0.423043)
(0.0558342, 0.595452)
(0.0558529, 0.042388)
(0.0558631, 0.845395)
(0.0558763, 0.617766)
(0.0559034, 0.101557)
(0.0559276, 0.753854)
(0.0559589, 0.270798)
(0.056007, 0.103075)
(0.0560326, 0.498792)
(0.0560449, 0.790645)
(0.0560515, 0.287387)
(0.056066, 0.504782)
(0.0560762, 0.411959)
(0.0561246, 0.956538)
(0.0561698, 0.824438)
(0.056176, 0.245314)
(0.0562537, 0.430446)
(0.05633, 0.707281)
(0.0563368, 0.633071)
(0.0563587, 0.451516)
(0.0564521, 0.271984)
(0.0564686, 0.751617)
(0.0564723, 0.929822)
(0.0564828, 0.882566)
(0.056538, 0.377069)
(0.0565829, 0.597942)
(0.0565843, 0.0989116)
(0.0566093, 0.745811)
(0.0566251, 0.353593)
(0.0566541, 0.687171)
(0.0566609, 0.432682)
(0.0566932, 0.181382)
(0.0567261, 0.769349)
(0.0567872, 0.0809193)
(0.0568587, 0.0364493)
(0.0568953, 0.405698)
(0.056946, 0.495074)
(0.056989, 0.349201)
(0.057012, 0.216011)
(0.0570379, 0.399571)
(0.0570386, 0.0929354)
(0.057087, 0.0882804)
(0.0571453, 0.773452)
(0.0571487, 0.28043)
(0.0571495, 0.955695)
(0.0571611, 0.691596)
(0.0572038, 0.151936)
(0.0573081, 0.0575047)
(0.0573236, 0.859688)
(0.057327, 0.749165)
(0.0573273, 0.0566797)
(0.0574075, 0.425213)
(0.0574978, 0.78689)
(0.0574991, 0.993105)
(0.057506, 0.796188)
(0.0575513, 0.448468)
(0.0575648, 0.688135)
(0.0576063, 0.916561)
(0.057717, 0.110806)
(0.0577275, 0.811464)
(0.0577275, 0.703191)
(0.0577451, 0.561682)
(0.0578178, 0.954276)
(0.0578186, 0.782506)
(0.057828, 0.306511)
(0.0578368, 0.295135)
(0.0578796, 0.843283)
(0.057886, 0.993889)
(0.0578908, 0.771808)
(0.0579503, 0.634849)
(0.0579631, 0.815031)
(0.0580282, 0.505966)
(0.0580695, 0.186269)
(0.0581563, 0.961026)
(0.058171, 0.784445)
(0.0582002, 0.0690817)
(0.058218, 0.486909)
(0.0582812, 0.0413005)
(0.0583835, 0.0463746)
(0.0584014, 0.975415)
(0.0584163, 0.813591)
(0.0584368, 0.642036)
(0.0584859, 0.497539)
(0.0585009, 0.791607)
(0.0585115, 0.750076)
(0.0585353, 0.0765159)
(0.0585462, 0.124517)
(0.0585559, 0.455346)
(0.0585762, 0.841743)
(0.0586461, 0.236917)
(0.0586539, 0.0394194)
(0.0587369, 0.534691)
(0.0587474, 0.323059)
(0.0587857, 0.433181)
(0.0587912, 0.0501843)
(0.0588533, 0.986937)
(0.0588763, 0.517565)
(0.0588769, 0.510454)
(0.0588885, 0.061515)
(0.0589177, 0.526765)
(0.0589246, 0.424589)
(0.0589296, 0.433852)
(0.0589696, 0.0147757)
(0.0590182, 0.0347967)
(0.0590318, 0.856585)
(0.0590695, 0.833788)
(0.0590863, 0.329764)
(0.059181, 0.633004)
(0.0591845, 0.857352)
(0.0592655, 0.568697)
(0.0593137, 0.329551)
(0.0593626, 0.48685)
(0.0594067, 0.152896)
(0.0594071, 0.552309)
(0.0594092, 0.300731)
(0.0594161, 0.694691)
(0.0594284, 0.331877)
(0.0594291, 0.182119)
(0.0594564, 0.900949)
(0.0594583, 0.910296)
(0.0594792, 0.102637)
(0.0594829, 0.593977)
(0.0594911, 0.000580448)
(0.0595013, 0.259414)
(0.0595837, 0.00587259)
(0.0595938, 0.120998)
(0.059665, 0.835856)
(0.0596801, 0.861873)
(0.059686, 0.261229)
(0.0597141, 0.706116)
(0.0597289, 0.133837)
(0.0597323, 0.88611)
(0.0597923, 0.0241343)
(0.0598051, 0.540866)
(0.0598263, 0.244252)
(0.0598362, 0.14381)
(0.0598536, 0.925885)
(0.0599055, 0.0510388)
(0.0600156, 0.877464)
(0.0600813, 0.904482)
(0.0600838, 0.344729)
(0.0601576, 0.752251)
(0.0601703, 0.242086)
(0.0602028, 0.394888)
(0.0602485, 0.749334)
(0.0602528, 0.588779)
(0.0603203, 0.10258)
(0.0603253, 0.0304455)
(0.0604142, 0.124019)
(0.060433, 0.454595)
(0.0604743, 0.258984)
(0.0604987, 0.763702)
(0.0605025, 0.0704701)
(0.0605138, 0.468179)
(0.0605706, 0.286993)
(0.0606566, 0.0544996)
(0.0607055, 0.0430769)
(0.0607075, 0.859416)
(0.0607472, 0.68986)
(0.0608074, 0.600073)
(0.0608176, 0.181018)
(0.0608299, 0.594323)
(0.0608439, 0.82829)
(0.0608641, 0.794044)
(0.0609306, 0.165848)
(0.061067, 0.753427)
(0.0610671, 0.596395)
(0.0611181, 0.895405)
(0.0611562, 0.499692)
(0.0611829, 0.0466432)
(0.0611952, 0.197341)
(0.0613027, 0.0596933)
